/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_44_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_44_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_44_725.jpg,0,0,0,9.421736
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_44_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_44_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_44_812.jpg,0,0,0,9.345998
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_44_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_44_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_44_896.jpg,0,0,0,9.252185
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_44_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_44_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_44_978.jpg,0,0,0,9.177812
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_058.jpg,0,0,0,9.104037
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_145.jpg,0,0,0,9.030857
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_231.jpg,0,0,0,8.958263
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_312.jpg,0,0,0,8.886261
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_397.jpg,0,0,0,8.797067
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_484.jpg,0,0,0,8.726357
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_572.jpg,0,0,0,8.656216
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_659.jpg,0,0,0,8.569389
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_747.jpg,0,0,0,8.500563
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_831.jpg,0,0,0,8.432236
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_45_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_45_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_45_920.jpg,0,0,0,8.347599
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_000.jpg,0,0,0,8.280501
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_087.jpg,0,0,0,8.213943
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_169.jpg,0,0,0,8.147918
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_256.jpg,0,0,0,8.066132
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_345.jpg,0,0,0,8.001293
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_431.jpg,0,0,0,7.936979
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_511.jpg,0,0,0,7.873269
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_588.jpg,0,0,0,7.809985
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_668.jpg,0,0,0,7.747211
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_746.jpg,0,0,0,7.68494
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_832.jpg,0,0,0,7.623172
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_915.jpg,0,0,0,7.546657
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_46_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_46_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_46_995.jpg,0,0,0,7.486
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_072.jpg,0,0,0,7.440829
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_170.jpg,-0.05,0,0,7.365689
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_245.jpg,-0.25,0,0,7.292184
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_328.jpg,-0.45,0,0,7.199541
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_403.jpg,-0.4975383,0,0,7.106056
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_478.jpg,-0.273222,0,0,7.057826
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_555.jpg,-0.04327512,0,0,6.996511
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_630.jpg,0,0,0,6.951123
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_706.jpg,0,0,0,6.894844
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_786.jpg,0,0,0,6.839397
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_866.jpg,0,0,0,6.784422
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_47_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_47_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_47_943.jpg,0,0,0,6.72989
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_030.jpg,0,0,0,6.675799
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_113.jpg,0,0,0,6.622143
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_197.jpg,-0.15,0,0,6.551129
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_276.jpg,-0.35,0,0,6.476364
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_355.jpg,-0.5500001,0,0,6.386841
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_430.jpg,-0.7,0,0,6.310779
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_505.jpg,-0.7954688,0,0,6.205729
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_583.jpg,-0.5603378,0,0,6.169164
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_662.jpg,-0.3251288,0,0,6.13312
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_733.jpg,-0.1106315,0,0,6.095903
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_810.jpg,0,0,0,6.040406
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_886.jpg,0,0,0,5.991318
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_48_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_48_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_48_964.jpg,0,0,0,5.943196
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_039.jpg,0,0,0,5.895484
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_113.jpg,0,0,0,5.859911
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_192.jpg,0,0.1643307,0,5.863347
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_277.jpg,0,0.4167058,0,6.195645
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_356.jpg,0,0.4855349,0,6.637225
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_437.jpg,0,0.2444279,0,6.893117
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_518.jpg,0,0.001472712,0,6.912073
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_599.jpg,0,0,0,6.856677
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_675.jpg,0,0,0,6.801567
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_752.jpg,0,0,0,6.760524
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_826.jpg,0,0,0,6.706185
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_902.jpg,0,0.159399,0,6.724084
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_49_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_49_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_49_977.jpg,0,0.3834751,0,6.977295
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_051.jpg,0,0.604944,0,7.31045
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_136.jpg,0,0.8604362,0,8.157942
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_210.jpg,0,1,0,8.809701
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_289.jpg,0,1,0,9.705822
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_368.jpg,0,1,0,10.59489
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_449.jpg,0,1,0,11.57587
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_530.jpg,0,0.8243976,0,12.29251
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_619.jpg,0,0.5765736,0,13.03396
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_689.jpg,0,0.3483877,0,13.28997
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_766.jpg,0,0.1367679,0,13.45099
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_841.jpg,0,0,0,13.33865
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_914.jpg,0,0,0,12.98777
/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/center_2020_05_03_00_23_50_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/left_2020_05_03_00_23_50_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/kartik/IMG/right_2020_05_03_00_23_50_990.jpg,-0.2,0,0,12.83679
